[https://www.sbnation.com/2017/4/12/15273142/moe-harkless-500000-bonus-three-point-percentage-trail-blazers](https://www.sbnation.com/2017/4/12/15273142/moe-harkless-500000-bonus-three-point-percentage-trail-blazers)  &amp;#x200B;  [https://www.nbcsports.com/northwest/portland-trail-blazers/maurice-harkless-and-500000-question-shoot-or-not-shoot-3-pointer](https://www.nbcsports.com/northwest/portland-trail-blazers/maurice-harkless-and-500000-question-shoot-or-not-shoot-3-pointer)
Maurice Harkless revenge game
"i would be mad but this trash team absolutely deserves ridicule. i love fox but he’s not really an alpha to me, even when he goes sicko mode and averages 35 PPG for a week i don’t really see him as the soul of the team like someone like jimmy butler. our team has no heart, most of the team has had no reaction to our losing streak  and i didn’t follow the knicks closely during the fizdale era but he cannot be worse than luke walton, i swear that an AI could coach this team better. walton literally had maurice harkless as our center down the stretch last night"
"Ahh yes, cause a team consisting of Maurice Harkless and Al-Farouq Aminu as the starting forwards is a championship contender."
maurice harkless- lol
Who else they gonna start? These idiots let Crowder walk for nothing and signed Maurice Harkless. Riley is horrible he lucky Lebron got him 2 rings
" The Knicks traded Morris to the Los Angeles Clippers in a three team trade with the Washington Wizards on February 6, 2020, sending Maurice Harkless to New York and Jerome Robinson to Washington"
Bucks Torrey Craig was Heat Maurice Harkless level cheek
"Evan Turner, Maurice Harkless, MCW, Elfrid Payton, Jahlil Okafor, Markelle Fultz  That one time they drafted Mikael Bridges but opted to trade him for Zhaire Smith.. idk how much of who overruling who at that time but the scoutings were def into Zhaire Smith enough to convince acting GM Brett Brown to pull that trade"
Maurice Harkless
Here’s a list of the signings so far sorted by team for convenience:  |Player|Team|Details| :--|:--|:--| |Solomon Hill|ATL|1 year| |Gorgui Dieng|ATL|1 year/4 million| |Blake Griffin|BKN|1 year/minimum| |Bruce Brown|BKN|1 year/4.7 million| |James Johnson|BKN|1 year| |Patty Mills|BKN|2 year/12 million| |Ish Smith|CHA|1 year| |Alex Caruso|CHI|4 year/37 million| |Lonzo Ball|CHI|4 year/85 million| |Demar Derozan|CHI|3 year/85 million| |Jarrett Allen|CLE|5 year/100 million| |Tim Hardaway Jr.|DAL|4 year/74 million| |Boban Marjanovic|DAL|1 year| |Sterling Brown|DAL|2 year/6.2 million| |Reggie Bullock|DAL|3 year/30.5 million| |Will Barton|DEN|2 year/35 million| |Jamychal Green|DEN|2 year/17 million| |Jeff Green|DEN|2 year/10 million| |Austin Rivers|DEN|1 year| |Kelly Olynyk|DET|3 year/37 million| |Cory Joseph|DET|2 year/10 million| |Trey Lyles|DET|1 year/5 million| |Otto Porter Jr.|GSW|1 year/minimum| |Nemanja Bjelica|GSW|1 year| |David Nwaba|HOU|3 year/15 million| |Daniel Theis|HOU|4 year/36 million| |TJ McConnell|IND|4 year/35 million| |Torrey Craig|IND|2 year/10 million| |Nicolas Batum|LAC|2 year| |Trevor Ariza|LAL|1 year| |Wayne Ellington|LAL|1 year| |Dwight Howard|LAL|| |Kent Bazemore|LAL|1 year| |Carmelo Anthony|LAL|1 year| |Malik Monk|LAL|| |Talen Horton-Tucker|LAL|3 year/32 million| |Kendrick Nunn|LAL|2 year/10 million| |Duncan Robinson|MIA|5 year/90 million| |PJ Tucker|MIA|2 year/15 million| |Dewayne Dedmon|MIA|1 year| |Max Strus|MIA|2 year/3.5 million| |Gabe Vincent|MIA|2 year/3.5 million| |Markieff Morris|MIA|1 year| |Kyle Lowry|MIA|3 year/90 million| |Bobby Portis|MIL|2 year/9 million| |Semi Ojeleye|MIL|1 year| |Rodney Hood|MIL|1 year| |Nathan Knight|MIN|Two-way| |Didi Louzada|NOP|4 year| |Garrett Temple|NOP|2 year/5 million| |Devonte Graham|NOP|4 year/47 million| |Alec Burks|NYK|3 year/30 million| |Nerlens Noel|NYK|3 year/32 million| |Evan Fournier|NYK|4 year/~78 million| |Derrick Rose|NYK|3 year/43 million| |Taj Gibson|NYK|1 year/2.7 million| |Mike Muscala|OKC|2 year/7 million| |Robin Lopez|ORL|1 year/5 million| |Furkan Korkmaz|PHI|3 year/15 million| |Andre Drummond|PHI|1 year/minimum| |Cameron Payne|PHX|3 year/19 million| |Chris Paul|PHX|4 year/120 million| |Javale McGee|PHX|1 year/5 million| |Abdel Nader|PHX|2 year/4.2 million| |Cody Zeller|POR|1 year| |Norman Powell|POR|5 year/90 million| |Ben McLemore|POR|| |Tony Snell|POR|1 year| |Maurice Harkless|SAC|2 year/9 million| |Alex Len|SAC|2 year| |Richaun Holmes|SAC|4 year/~55 million| |Doug McDermott|SAS|3 year/42 million| |Zach Collins|SAS|3 year/22 million| |Gary Trent Jr.|TOR|3 year/54 million| |Sam Dekker|TOR|| |Mike Conley Jr.|UTA|3 year/72.5 million| |Rudy Gay|UTA|2 year/12.1 million​|
"Drummond took the min to back up Embiid.  Wow.  Also, Maurice Harkless got the exact same contract as Bobby Portis.  Man that contract is great for MIlwaukee."
Maurice Harkless and Alfarouq Aminu are on their way out of the league
"Just for some extra context for teams who want ring chasing vets. The bolded players are starters. The defense of these players varies a lot sometimes just due to age. Quite a few unlikely to sign for the min.  &gt; Otto Porter - won't be making 28 million a year again but he ain't signing for the minimum   &gt; **Danny Green** - won't be cheap, already a 3x champion so winning isn't new to him  &gt; **Will Barton** - At 30 this may be his last big contract, gonna get the bag   &gt; **Trevor Ariza** in Miami   &gt; Tony Snell - DNP'd quite a bit in the playoffs  &gt; JaMychal Green - not signing for the minimum   &gt; **Jeff Green** - possible to get for minimum, already with Nets so any move not based on money would be odd   &gt; Alec Burks - unlikely to sign for minimum   &gt; Mike Scott - unusable in playoffs and probably not signing for minimum either   &gt; Reggie Bullock - should command over twice the minimum again, dude has made 19 million in his career so it would be odd for him to sacrifice a paycheck for    &gt; Maurice Harkless - voluntary signed with the Kings because they gave him more than the minimum. No one should expect a min unless he's desperate   &gt; Wesley Matthews - available to re-sign with Lakers, was asscheeks in playoffs   &gt; Wayne Ellington - likely available for the minimum   &gt; **Nicolas Batum** worth more than the min but may settle. Already has a nice spot with the Clippers  &gt; Carmelo - available for the minimum  &gt; Markieff Morris - available to re-sign with Lakers, was asscheeks"
"Jimmy Butler trade:  July 6, 2019: As part of a 4-team trade, traded by the Philadelphia 76ers to the Miami Heat; the Los Angeles Clippers traded cash to the Miami Heat; the Miami Heat traded a 2023 1st round draft pick to the Los Angeles Clippers; the Miami Heat traded Josh Richardson to the Philadelphia 76ers; the Miami Heat traded Hassan Whiteside to the Portland Trail Blazers; the Philadelphia 76ers traded Mathias Lessort to the Los Angeles Clippers; the Portland Trail Blazers traded Maurice Harkless to the Los Angeles Clippers; and the Portland Trail Blazers traded Meyers Leonard to the Miami Heat. $110K (top-14 protected)  76ers trade both Jimmy Butler and Mathias Lessort.  Next time don't be so adamant you're right and be an asshole about it, especially trying to use text that doesn't mean what you think it means as justification."
"Not saying you're wrong but since I haven't seen a list, here are UFAs who more or less fit that description.   Otto Porter  Danny Green  Will Barton  Trevor Ariza  Tony Snell  JaMychal Green  Jeff Green  Alec Burks  Mike Scott  Reggie Bullock  Maurice Harkless  Wesley Matthews  Wayne Ellington  Nicolas Batum  Carmelo  Markieff Morris"
"PG: Curry SG: SGA SF: Kyle Anderson PF: Giannis C: Boucher  Bench: Haliburton, TJ McConnell, PJ Tucker, Aron Baynes, Trevor Ariza, Reggie Jackson, Jordan Poole, Maurice Harkless, Chuma Okeke, Willy Hernangomez"
"&gt; Josh Richardson was acquired by the Philadelphia Sixers in exchange for Jimmy Butler and the draft rights to Mathias Lessort. Hassan Whiteside was acquired by the Portland Trail Blazers in exchange for Maurice Harkless and Meyers Leonard. Maurice Harkless, the draft rights to Mathias Lessort and a conditional 2023 1st round pick (MIA own) were acquired by the Los Angeles Clippers in exchange for cash. Jimmy Butler, Meyers Leonard and cash were acquired by the Miami Heat in exchange for Josh Richardson, Hassan Whiteside and a conditional 2023 1st round pick (MIA own)."
I gotta think Presti would have demanded both in exchange for a couple less future picks.   The Clips had to do the last minute Maurice Harkless trade just to get the extra pick that put the PG deal over the goal line.  They didn't have enough to get it done before that and I'd think OKC would have demanded both SGA and MPJ in the initial talks.
"I'm sorry I don't even know how to sit here and listen to a Laker fan talk about how Damian Lillard isn't a better player than Paul George ffs.  He has consistently lost to better TEAMS in the west.  It so happens that many of those teams went on to win the chip. We're not talking about one-on-one basketball here. Damian has thoroughly been let down by roster building and depth problems (injuries to starters) here throughout his entire career. To say Damian wasn't as good as Lebron or Steph is obvious. But you can't just leave it at that. Not only did he go up against teams with those players but those teams had on balance much better players than we did.  Last season Denver was missing Murray sure. But they still had Michael Porter Jr. and Aaron Gordon. Obviously Jokic was MVP. At every position they're a better team except starting PG.  Obviously vs the Lakers in 19-20 it was the weird bubble situation and we lost to Anthony Davis, LeBron James, etc. LeBron is obviously a better basketball player than maybe anyone on the planet ever when he tries. But take him out of the equation and you have better players at most of the other roster spots...and that doesn't really even matter when you have Anthony Davis AND LeBron.  18-19 was one of his losses to the Warriors after being exhausted and injured he had next to nothing left to carry our team further. And we went up against the fucking GSW with a healthy Steph, Klay, Dray. Shit, we made Kevon Looney look GOOD because we were left starting ENES KANTER at center with Nurk being injured (AGAIN). Yes, Steph is a better player than Damian, no argument there but the rest of the roster is again better at most every position. Klay is better than CJ, Dray better than Maurice Harkless or Al-Farouq Aminu. We got heavy minutes and production out of multiple guys who aren't even in the league anymore 2 years later ffs (Aminu and Meyers Leonard notably).  Could go all the way back through each series and point out how we lost to better teams. Damian might not be the best player in the series (though it could be argued that he was against Denver last year, even though we lost). But the fact remains that he is an incredible top All-NBA level talent that is consistently surrounded by scrubs and Neil Olshey's inability to build a complete team and bring in top level talent to surround him is why we keep losing to these other teams that have done just that for their respective stars. We haven't had a second all-star on the team since LMA left in 2015-16 offseason and outside of that we haven't even managed to put together solid consistent role players. It's a mess."
"&gt;Yeah I mean Steph, Lebron, KD, and Embiid absolutely dominate George Hill, Rodney McGruder, Maurice Harkless, PJ Washington, and Kevon Looney   I strongly disagree with this. I think the 5 players would win.   The thing about these star players is that they force help defense from a second defender and create an imbalance. Defending them is about weighing up stopping them vs creating the imbalance.   If you have an extra player then you can help out while everybody else stays home.   And the 5 will get an open shot at the other end almost every time down."
"Yeah I mean Steph, Lebron, KD, and Embiid absolutely dominate George Hill, Rodney McGruder, Maurice Harkless, PJ Washington, and Kevon Looney, but do Mike Conley, Demar DeRozoan, Julius Randle, and Domantas Sabonis beat Jordan Clarkson, Matisse Thybulle, Joe Ingles, Bobby Portis, and Montrezl Harrell?  Probably not."
He should pull a Maurice Harkless and stop shooting 3s after he hits 40%
"2011 - Vuc -&gt; Shumpert  2012 - Maurice Harkless -&gt; Royce White   2013 - MCW -&gt; Steven Adams   2014 - Embiid -&gt; Aaron Gordon  2015 - Jah -&gt; Kristaps  we'd be god awful, man.  Any scenario in which we don't draft Embiid and this team is essentially the Kings"
"I know. I always thought his full name was ""Moe Harkless"". I didn't know it was actually Maurice until I read the above comments."
That lineup down the stretch... What the hell  PG: Davion Mitchell  SG: Buddy Hield  SF: Tyrese Haliburton  PF: Maurice Harkless  C: Damian Jones  &amp;#x200B;  The Alvin Gentry experience is changing things up
"&gt;Sacramento then made obvious defensive-minded personnel moves in the offseason, such as drafting Davion Mitchell at No. 9, and acquiring Tristan Thompson, Maurice Harkless, Alex Len and Terence Davis  Lol"
"&gt;Sacramento then made obvious defensive-minded personnel moves in the offseason, such as drafting Davion Mitchell at No. 9, and acquiring Tristan Thompson, Maurice Harkless, Alex Len and Terence Davis  Lol"
"Maurice fuckin Harkless. Dude plays his role so well, doesn’t try to do too much but will slash and shoot some 3s from the corner to spread the floor. Runs well in transition. And most importantly, the dude plays damn good defense. Versatile at that too. A lot of guys are rightfully getting credit but Harkless has been very positive for us."
"I think probably because he was a young socialite on the Lakers. Nobody talks about how Maurice Harkless, Royce O’Neal or other random middling players play. Kuzma sparks many love/hate boners for people for some reason lol. All those boners are irrational."
